"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field"
"2018.03.28 10:15 PM GMT","Circuit Park Zandvoort - Grand Prix","Advanced Mazda MX-5 Cup Series","2018","2","N/A","3","1624"

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)"
"11","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","285601","285601","Juan Jose Perez Martinez","12","15","0","Running","-38.698","0","","1:59.104","1:57.244","9","13","0","57","3","6","38","Iberia","1509","1525","18","217","18","236","Advanced Mazda MX-5 Cup Series","30","0"
"12","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","27010","27010","Pacho Lopez","16","13","0","Running","-43.650","0","","1:59.485","1:57.075","3","13","6","52","1","3","38","Iberia","1510","1518","10","287","10","289","Advanced Mazda MX-5 Cup Series","30","0"
"13","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","285014","285014","Antonio Luque","15","14","0","Running","-44.066","0","","1:59.517","1:57.413","3","13","0","48","0","5","38","Iberia","1509","1510","18","253","18","270","Advanced Mazda MX-5 Cup Series","30","0"
"14","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","205468","205468","Jose Manuel Rojas","19","18","0","Running","-52.114","0","","2:00.135","1:57.299","3","13","10","43","0","6","38","Iberia","1257","1259","10","245","10","242","Advanced Mazda MX-5 Cup Series","30","0"
"15","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","309330","309330","Alexandre Giry","8","17","0","Running","-54.924","0","","2:00.352","1:55.926","2","13","8","39","0","4","39","France","1340","1331","11","346","11","341","Advanced Mazda MX-5 Cup Series","30","0"
"16","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","106242","106242","Keith Wheeler","9","6","0","Running","-55.595","0","","1:58.517","1:56.086","5","13","0","35","0","3","34","Australia/NZ","2228","2180","20","411","20","421","Advanced Mazda MX-5 Cup Series","30","0"
"17","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","285018","285018","Emilio Echeveste","18","20","0","Running","-1:06.675","0","","2:01.255","1:58.909","2","13","10","30","0","8","38","Iberia","871","868","14","245","14","230","Advanced Mazda MX-5 Cup Series","30","0"
"18","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","38003","38003","PJ Salley","22","19","0","Running","-1:06.914","0","","2:01.274","1:58.873","2","13","3","26","0","5","32","West","1214","1185","19","336","19","332","Advanced Mazda MX-5 Cup Series","30","0"
"19","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","310910","310910","Pei-Cheng Liou","17","23","0","Running","-1:12.936","0","","2:01.737","1:58.592","5","13","8","21","0","9","42","DE-AT-CH","574","571","12","456","12","446","Advanced Mazda MX-5 Cup Series","30","0"
"20","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","97252","97252","Jeremy Berger2","21","16","0","Running","-1:16.813","0","","1:59.520","1:57.820","12","13","2","17","0","4","28","Michigan","1349","1298","11","386","11","392","Advanced Mazda MX-5 Cup Series","30","0"
"21","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","311343","311343","Greg Chalk","20","22","0","Running","-1:37.852","0","","2:03.654","1:59.471","9","13","0","13","0","8","31","Great Plains","578","558","11","369","11","383","Advanced Mazda MX-5 Cup Series","30","0"
"22","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","305756","305756","William Wihebrink","24","24","0","Running","-1 L","0","","2:16.039","2:03.163","3","12","4","8","0","9","20","Ohio","490","468","11","374","11","370","Advanced Mazda MX-5 Cup Series","30","0"
"23","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","266188","266188","Daniel Ariel Muñoz","11","10","0","Running","-4 L","0","","1:58.498","1:56.832","4","9","7","4","0","3","24","Hispanoamérica","1691","1602","9","160","9","162","Advanced Mazda MX-5 Cup Series","30","0"
"24","67","Global Mazda MX-5 Cup","74","Mazda MX-5 Cup 2016","111305","111305","Wes Shifflett","23","21","32","Disconnected","-9 L","0","","2:06.440","2:01.845","2","4","3","2","0","9","23","Mid-South","686","635","14","238","14","236","Advanced Mazda MX-5 Cup Series","30","0"
