"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field"
"2018.06.24 7:00 PM GMT","Mazda Raceway Laguna Seca - Full Course","Radical Racing Challenge C","2018","3","N/A","2","1039"

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)"
"13","13","Radical SR8","15","Radical SR8","260189","260189","Pedro Santiago Soler Garcia","15","5","0","Running","-7 L","0","","1:23.034","1:21.259","3","12","4","29","0","6","38","Iberia","1317","1294","19","300","18","249","Radical Racing Challenge C","100","0"
"14","13","Radical SR8","15","Radical SR8","316321","316321","Jon Buckley","22","20","0","Running","-7 L","0","","2:16.294","1:25.503","7","12","5","26","0","8","14","New York","801","799","10","258","10","259","Radical Racing Challenge C","100","0"
"15","13","Radical SR8","15","Radical SR8","321780","321780","Risto Hänninen","9","22","0","Running","-8 L","0","","2:22.937","1:23.885","5","11","16","23","0","9","44","Finland","711","707","9","195","9","168","Radical Racing Challenge C","100","0"
"16","13","Radical SR8","15","Radical SR8","51240","51240","Chad Littleton","11","21","0","Running","-9 L","0","","2:39.117","1:26.686","8","10","14","20","0","8","29","Midwest","728","714","10","261","10","242","Radical Racing Challenge C","100","0"
"17","13","Radical SR8","15","Radical SR8","220120","220120","Senad Kocan","6","3","32","Disconnected","-16 L","0","","1:26.881","1:22.953","2","3","4","17","0","5","43","Scandinavia","1413","1350","20","475","20","448","Radical Racing Challenge C","100","0"
"18","13","Radical SR8","15","Radical SR8","255168","255168","Jose Carolina","20","16","32","Disconnected","-16 L","0","","1:39.369","","","3","12","14","0","7","14","New York","976","927","10","242","10","213","Radical Racing Challenge C","100","0"
"19","13","Radical SR8","15","Radical SR8","321191","321191","Bernd Halang","19","12","32","Disconnected","-16 L","0","","2:06.238","","","3","3","11","0","7","42","DE-AT-CH","1055","993","10","264","10","259","Radical Racing Challenge C","100","0"
"20","13","Radical SR8","15","Radical SR8","241435","241435","Paul Parashak","2","10","32","Disconnected","-17 L","0","","1:32.849","1:22.611","2","2","11","8","0","7","23","Mid-South","1075","1003","11","328","11","311","Radical Racing Challenge C","100","0"
"21","13","Radical SR8","15","Radical SR8","315797","315797","Jean-Philippe Roca","7","8","32","Disconnected","-19 L","0","","00.000","","","0","5","0","0","6","39","France","1159","1065","11","348","11","336","Radical Racing Challenge C","100","0"
"22","13","Radical SR8","15","Radical SR8","299007","299007","Kay Kobras","10","11","0","Running","-19 L","0","","00.000","","","0","4","0","0","7","42","DE-AT-CH","1073","985","10","269","10","260","Radical Racing Challenge C","100","0"
"23","13","Radical SR8","15","Radical SR8","25732","25732","Brian Casey","17","7","32","Disconnected","-19 L","0","","00.000","","","0","4","0","0","6","15","Canada","1171","1078","14","215","14","206","Radical Racing Challenge C","100","0"
