"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field"
"2018.07.17 7:00 PM GMT","Oulton Park Circuit - Intl w/no Chicanes","Radical Racing Challenge C","2018","3","N/A","6","1758"

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)"
"11","13","Radical SR8","15","Radical SR8","172468","172468","Collin R Stark","6","4","0","Running","-7 L","0","","2:10.861","1:21.148","7","13","11","57","1","2","30","Texas","3107","3075","18","219","17","151","Radical Racing Challenge C","100","0"
"12","13","Radical SR8","15","Radical SR8","134304","134304","Thomas Westerwald","17","9","0","Running","-7 L","0","","2:12.496","1:24.009","11","13","8","51","0","3","42","DE-AT-CH","1964","1954","13","156","13","151","Radical Racing Challenge C","100","0"
"13","13","Radical SR8","15","Radical SR8","275437","275437","Jonas Wallander","16","15","0","Running","-7 L","0","","1:25.208","1:24.512","11","13","5","46","0","7","43","Scandinavia","1282","1287","19","354","19","339","Radical Racing Challenge C","100","0"
"14","13","Radical SR8","15","Radical SR8","287888","287888","Istvan Fodor","4","8","29","Disqualified","-9 L","0","","1:24.333","1:21.728","2","11","9","41","0","4","46","Central-Eastern Europe","1983","1954","15","305","14","250","Radical Racing Challenge C","100","0"
"15","13","Radical SR8","15","Radical SR8","156651","156651","Mickey Kern","20","17","32","Disconnected","-11 L","0","","1:28.772","1:25.436","6","9","12","36","0","8","17","Virginias","1219","1210","18","239","18","204","Radical Racing Challenge C","100","0"
"16","13","Radical SR8","15","Radical SR8","206687","206687","Simon Burtenshaw","21","19","32","Disconnected","-11 L","0","","1:24.276","1:22.367","2","9","6","31","0","6","36","UK and I","1107","1094","10","238","10","228","Radical Racing Challenge C","100","0"
"17","13","Radical SR8","15","Radical SR8","281320","281320","Richard Berger","19","16","0","Running","-13 L","0","","4:18.613","1:24.377","6","7","2","25","0","5","36","UK and I","1241","1213","14","296","14","296","Radical Racing Challenge C","100","0"
"18","13","Radical SR8","15","Radical SR8","321191","321191","Bernd Halang","10","20","32","Disconnected","-17 L","0","","1:28.989","1:24.228","2","3","4","20","0","7","42","DE-AT-CH","1089","1059","11","340","11","334","Radical Racing Challenge C","100","0"
"19","13","Radical SR8","15","Radical SR8","309754","309754","Valeriano Bellinzoni2","18","11","32","Disconnected","-18 L","0","","1:28.568","","","2","8","15","0","3","41","Italy","1701","1636","10","237","10","218","Radical Racing Challenge C","100","0"
"20","13","Radical SR8","15","Radical SR8","65552","65552","Andrea Girella","13","12","32","Disconnected","-19 L","0","","00.000","","","1","1","10","0","5","41","Italy","1679","1606","19","320","19","317","Radical Racing Challenge C","100","0"
"21","13","Radical SR8","15","Radical SR8","15644","15644","Joe Walker","12","22","32","Disconnected","-20 L","0","","00.000","","","0","0","0","0","9","23","Mid-South","400","375","10","225","10","224","Radical Racing Challenge C","100","0"
"22","13","Radical SR8","15","Radical SR8","316677","316677","Calin Vasilescu","22","21","32","Disconnected","-20 L","0","","00.000","","","0","0","0","0","8","46","Central-Eastern Europe","822","775","9","156","9","153","Radical Racing Challenge C","100","0"
