"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field"
"2018.07.04 7:00 PM GMT","Circuit de Spa-Francorchamps - Classic Pits","Radical Racing Challenge C","2018","3","N/A","4","1625"

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)"
"11","13","Radical SR8","15","Radical SR8","33057","33057","Milton McCarty","15","7","32","Disconnected","-3 L","0","","2:19.830","2:16.918","7","9","6","55","2","3","22","Florida","1800","1801","19","333","19","321","Radical Racing Challenge C","100","0"
"12","13","Radical SR8","15","Radical SR8","314673","314673","Berk Esgüner","22","23","0","Running","-4 L","0","","3:34.709","2:18.202","5","8","4","50","0","5","1","International Club","1306","1320","17","112","17","118","Radical Racing Challenge C","100","0"
"13","13","Radical SR8","15","Radical SR8","232014","232014","Marc Veran","12","2","0","Running","-4 L","0","","3:44.232","2:17.158","7","8","0","45","0","3","39","France","1884","1865","14","228","14","246","Radical Racing Challenge C","100","0"
"14","13","Radical SR8","15","Radical SR8","291913","291913","G J Menendez","19","18","29","Disqualified","-7 L","0","","00.000","","","5","11","41","0","4","38","Iberia","1435","1427","9","195","9","180","Radical Racing Challenge C","100","0"
"15","13","Radical SR8","15","Radical SR8","267782","267782","John Gomes","16","8","0","Running","-10 L","0","","2:32.683","","","2","3","36","0","4","6","California Club","1781","1749","20","423","20","414","Radical Racing Challenge C","100","0"
"16","13","Radical SR8","15","Radical SR8","261641","261641","Olly Blundell","8","6","32","Disconnected","-11 L","0","","2:30.242","","","1","4","32","0","3","36","UK and I","1827","1785","17","136","17","123","Radical Racing Challenge C","100","0"
"17","13","Radical SR8","15","Radical SR8","276796","276796","Zach Miles","13","13","32","Disconnected","-11 L","0","","2:31.088","","","1","5","27","0","5","23","Mid-South","1642","1598","18","209","17","149","Radical Racing Challenge C","100","0"
"18","13","Radical SR8","15","Radical SR8","288955","288955","Sebastian Car5","10","3","0","Running","-11 L","0","","00.000","","","1","8","22","0","3","42","DE-AT-CH","1840","1780","11","358","11","339","Radical Racing Challenge C","100","0"
"19","13","Radical SR8","15","Radical SR8","301398","301398","Viktor Gerdt","1","4","32","Disconnected","-11 L","0","","00.000","","","1","3","18","0","3","42","DE-AT-CH","1836","1767","15","365","15","357","Radical Racing Challenge C","100","0"
"20","13","Radical SR8","15","Radical SR8","323778","323778","Jose Manuel Cazon","4","11","0","Running","-11 L","0","","00.000","","","1","4","13","0","5","38","Iberia","1703","1631","14","222","14","212","Radical Racing Challenge C","100","0"
"21","13","Radical SR8","15","Radical SR8","298223","298223","Michael Grossmann","9","16","32","Disconnected","-11 L","0","","00.000","","","1","3","9","0","7","42","DE-AT-CH","1477","1406","11","344","11","340","Radical Racing Challenge C","100","0"
"22","13","Radical SR8","15","Radical SR8","176302","176302","Vitale Maffezzini","7","1","32","Disconnected","-12 L","0","","00.000","","","0","5","0","0","3","41","Italy","1913","1811","14","229","14","211","Radical Racing Challenge C","100","0"
"23","13","Radical SR8","15","Radical SR8","326153","326153","Sven Herren","23","12","32","Disconnected","-12 L","0","","00.000","","","0","0","0","0","5","42","DE-AT-CH","1658","1565","11","358","11","358","Radical Racing Challenge C","100","0"
