"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field"
"2018.09.11 10:45 PM GMT","Las Vegas Motor Speedway - Oval","NASCAR iRacing Class A Fixed ","2018","4","N/A","1","3341"

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)"
"17","46","NASCAR Monster Energy Cup Ford Fusion","50","Sprint Cup","76993","76993","Austin Lamberth","17","6","0","Running","-10 L","0","","55.658","30.231","9","50","12","78","0","1","23","Mid-South","5062","5008","19","300","18","232","NASCAR iRacing Class A Fixed ","100","0"
"18","103","NASCAR Monster Energy Cup Chevrolet Camaro ZL1","50","Sprint Cup","88969","88969","Ivan Fernandez","8","21","32","Disconnected","-15 L","0","","47.086","30.308","10","45","4","70","0","2","38","Iberia","2396","2397","19","306","19","304","NASCAR iRacing Class A Fixed ","100","0"
"19","103","NASCAR Monster Energy Cup Chevrolet Camaro ZL1","50","Sprint Cup","167494","167494","Aly Osman","3","7","32","Disconnected","-16 L","0","","47.060","30.157","2","44","8","63","0","1","32","West","5027","4959","19","349","19","327","NASCAR iRacing Class A Fixed ","100","0"
"20","56","NASCAR Monster Energy Cup Toyota Camry","50","Sprint Cup","214598","214598","Ryan Sampsell","9","16","32","Disconnected","-16 L","0","","47.091","30.310","28","44","4","55","0","2","16","Pennsylvania","2946","2918","19","331","19","328","NASCAR iRacing Class A Fixed ","100","0"
"21","103","NASCAR Monster Energy Cup Chevrolet Camaro ZL1","50","Sprint Cup","58691","58691","Brandon Hayse Kettelle","4","5","32","Disconnected","-32 L","0","","1:22.817","30.275","17","28","12","47","0","1","22","Florida","5990","5890","19","357","19","311","NASCAR iRacing Class A Fixed ","100","0"
"22","46","NASCAR Monster Energy Cup Ford Fusion","50","Sprint Cup","94994","94994","William Chappell2","26","22","32","Disconnected","-38 L","0","","56.411","30.367","7","22","4","39","0","2","17","Virginias","2391","2363","19","355","19","343","NASCAR iRacing Class A Fixed ","100","0"
"23","56","NASCAR Monster Energy Cup Toyota Camry","50","Sprint Cup","230548","230548","John Midgett","25","26","0","Running","-40 L","0","","52.601","30.530","17","20","4","31","0","3","23","Mid-South","2166","2137","19","399","19","380","NASCAR iRacing Class A Fixed ","100","0"
"24","46","NASCAR Monster Energy Cup Ford Fusion","50","Sprint Cup","124741","124741","Brandon Lollis","13","20","32","Disconnected","-40 L","0","","1:09.336","30.769","2","20","4","23","0","2","31","Great Plains","2424","2380","18","255","18","245","NASCAR iRacing Class A Fixed ","100","0"
"25","103","NASCAR Monster Energy Cup Chevrolet Camaro ZL1","50","Sprint Cup","43022","43022","Robert M Lang","16","3","32","Disconnected","-58 L","0","","33.663","","","2","5","15","0","1","22","Florida","6073","5942","19","368","19","344","NASCAR iRacing Class A Fixed ","100","0"
"26","46","NASCAR Monster Energy Cup Ford Fusion","50","Sprint Cup","307241","307241","Eli Hinton2","10","13","32","Disconnected","-58 L","0","","34.697","","","2","4","7","0","2","23","Mid-South","3421","3337","18","260","18","240","NASCAR iRacing Class A Fixed ","100","0"
"27","103","NASCAR Monster Energy Cup Chevrolet Camaro ZL1","50","Sprint Cup","218022","218022","Eric Roberts2","27","25","32","Disconnected","-60 L","0","","00.000","","","0","0","0","0","3","12","New England","2236","2176","19","385","19","385","NASCAR iRacing Class A Fixed ","100","0"
