"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field"
"2018.09.25 10:45 PM GMT","Charlotte Motor Speedway - Oval","NASCAR iRacing Class A Fixed ","2018","4","N/A","3","3213"

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)"
"11","103","NASCAR Monster Energy Cup Chevrolet Camaro ZL1","50","Sprint Cup","250220","250220","Chad Bluhm","4","16","0","Running","-03.379","0","","42.727","30.062","2","60","4","117","5","2","28","Michigan","2652","2690","18","224","18","233","NASCAR iRacing Class A Fixed ","100","0"
"12","56","NASCAR Monster Energy Cup Toyota Camry","50","Sprint Cup","214598","214598","Ryan Sampsell","7","12","0","Running","-03.661","0","","42.732","30.161","2","60","8","109","3","2","16","Pennsylvania","3196","3212","19","361","19","340","NASCAR iRacing Class A Fixed ","100","0"
"13","103","NASCAR Monster Energy Cup Chevrolet Camaro ZL1","50","Sprint Cup","222264","222264","Gerald Campbell","25","25","0","Running","-03.673","0","","42.732","30.256","3","60","2","101","1","3","22","Florida","2218","2253","18","211","18","228","NASCAR iRacing Class A Fixed ","100","0"
"14","46","NASCAR Monster Energy Cup Ford Fusion","50","Sprint Cup","17042","17042","Patrick Curtis","8","11","0","Running","-03.759","0","","42.518","30.060","2","60","2","94","0","2","27","Indiana","3600","3591","19","379","19","385","NASCAR iRacing Class A Fixed ","100","0"
"15","103","NASCAR Monster Energy Cup Chevrolet Camaro ZL1","50","Sprint Cup","112134","112134","Brian Phillips3","26","26","0","Running","-04.013","0","","42.738","30.171","42","60","4","86","0","3","21","Georgia","2191","2212","19","364","19","361","NASCAR iRacing Class A Fixed ","100","0"
"16","46","NASCAR Monster Energy Cup Ford Fusion","50","Sprint Cup","289344","289344","Justin Dumas","18","8","0","Running","-04.098","0","","42.739","30.154","6","60","8","78","0","2","14","New York","3839","3809","19","364","19","343","NASCAR iRacing Class A Fixed ","100","0"
"17","103","NASCAR Monster Energy Cup Chevrolet Camaro ZL1","50","Sprint Cup","67239","67239","Keith Rauh","14","22","0","Running","-04.506","2","","42.746","30.326","3","60","5","70","0","3","12","New England","2459","2457","20","455","20","439","NASCAR iRacing Class A Fixed ","100","0"
"18","46","NASCAR Monster Energy Cup Ford Fusion","50","Sprint Cup","61221","61221","Justin Taylor Grosser","5","15","0","Running","-04.738","0","","42.750","30.019","2","60","4","62","0","2","25","Carolina","2811","2792","19","310","19","312","NASCAR iRacing Class A Fixed ","100","0"
"19","46","NASCAR Monster Energy Cup Ford Fusion","50","Sprint Cup","307366","307366","John Dubuque","13","13","0","Running","-05.076","0","","42.755","30.253","42","60","8","54","0","2","12","New England","2944","2914","19","334","19","317","NASCAR iRacing Class A Fixed ","100","0"
"20","103","NASCAR Monster Energy Cup Chevrolet Camaro ZL1","50","Sprint Cup","300124","300124","Willie Nelson","12","20","0","Running","-3 L","0","","42.376","30.437","5","57","4","47","0","2","26","Illinois","2495","2469","18","249","18","254","NASCAR iRacing Class A Fixed ","100","0"
"21","103","NASCAR Monster Energy Cup Chevrolet Camaro ZL1","50","Sprint Cup","266703","266703","Brandon J Minto","23","23","0","Running","-3 L","0","","41.372","30.232","43","57","4","39","0","2","19","New Jersey","2419","2388","20","404","20","401","NASCAR iRacing Class A Fixed ","100","0"
"22","46","NASCAR Monster Energy Cup Ford Fusion","50","Sprint Cup","163095","163095","Dustan Karschner","3","4","32","Disconnected","-5 L","0","","40.907","30.051","41","55","6","31","0","1","16","Pennsylvania","5319","5213","20","465","20","445","NASCAR iRacing Class A Fixed ","100","0"
"23","46","NASCAR Monster Energy Cup Ford Fusion","50","Sprint Cup","145137","145137","Daniel Knight3","11","14","32","Disconnected","-6 L","0","","40.948","30.174","42","54","8","23","0","2","25","Carolina","2864","2805","18","240","18","230","NASCAR iRacing Class A Fixed ","100","0"
"24","103","NASCAR Monster Energy Cup Chevrolet Camaro ZL1","50","Sprint Cup","269037","269037","Brandon Peschel","21","18","32","Disconnected","-12 L","0","","38.349","30.158","3","48","4","15","0","2","6","California Club","2502","2445","20","437","20","429","NASCAR iRacing Class A Fixed ","100","0"
"25","46","NASCAR Monster Energy Cup Ford Fusion","50","Sprint Cup","158378","158378","Brandon Jackson","24","24","32","Disconnected","-41 L","0","","31.495","30.388","3","19","6","7","0","2","21","Georgia","2275","2218","18","287","18","263","NASCAR iRacing Class A Fixed ","100","0"
"26","46","NASCAR Monster Energy Cup Ford Fusion","50","Sprint Cup","159845","159845","Landon Williams","22","19","32","Disconnected","-53 L","0","","32.106","30.405","3","7","2","3","0","2","25","Carolina","2499","2428","18","293","18","285","NASCAR iRacing Class A Fixed ","100","0"
