"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field"
"2018.10.03 8:45 PM GMT","Dover International Speedway","NASCAR iRacing Class A Fixed ","2018","4","N/A","4","2603"

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)"
"11","103","NASCAR Monster Energy Cup Chevrolet Camaro ZL1","50","Sprint Cup","30231","30231","Michael Giordano","20","16","0","Running","-05.116","0","","42.071","24.263","34","70","12","99","6","2","25","Carolina","2625","2650","18","278","18","247","NASCAR iRacing Class A Fixed ","100","0"
"12","46","NASCAR Monster Energy Cup Ford Fusion","50","Sprint Cup","164238","164238","Jordan Blodgett","18","11","0","Running","-05.265","0","","42.073","24.348","2","70","9","93","4","2","15","Canada","3361","3360","20","493","20","454","NASCAR iRacing Class A Fixed ","100","0"
"13","103","NASCAR Monster Energy Cup Chevrolet Camaro ZL1","50","Sprint Cup","259472","259472","Scott Burris2","15","18","0","Running","-06.036","0","","42.084","24.123","33","70","2","87","2","3","29","Midwest","2163","2187","18","268","18","283","NASCAR iRacing Class A Fixed ","100","0"
"14","103","NASCAR Monster Energy Cup Chevrolet Camaro ZL1","50","Sprint Cup","78994","78994","Andy Brem","11","17","0","Running","-07.021","0","","42.098","24.151","2","70","4","81","0","2","42","DE-AT-CH","2480","2487","19","347","19","349","NASCAR iRacing Class A Fixed ","100","0"
"15","103","NASCAR Monster Energy Cup Chevrolet Camaro ZL1","50","Sprint Cup","266754","266754","Danford Bynum","24","23","0","Running","-08.018","0","","42.112","24.309","11","70","0","74","0","4","25","Carolina","1659","1684","19","372","19","392","NASCAR iRacing Class A Fixed ","100","0"
"16","46","NASCAR Monster Energy Cup Ford Fusion","50","Sprint Cup","198189","198189","Ferrell Ryan","19","13","0","Running","-10.535","0","","42.148","24.238","2","70","4","68","0","2","19","New Jersey","2931","2911","19","360","19","360","NASCAR iRacing Class A Fixed ","100","0"
"17","56","NASCAR Monster Energy Cup Toyota Camry","50","Sprint Cup","154161","154161","Bas Kessel","21","20","0","Running","-11.224","0","","42.158","24.186","2","70","4","62","0","3","40","Benelux","1989","1990","19","334","19","337","NASCAR iRacing Class A Fixed ","100","0"
"18","103","NASCAR Monster Energy Cup Chevrolet Camaro ZL1","50","Sprint Cup","66059","66059","Steven Armstrong","14","19","0","Running","-47.501","0","","39.746","23.980","2","70","8","56","0","3","32","West","2110","2099","19","341","19","325","NASCAR iRacing Class A Fixed ","100","0"
"19","56","NASCAR Monster Energy Cup Toyota Camry","50","Sprint Cup","302327","302327","Allen Capers","26","27","0","Running","-4 L","0","","39.781","24.697","29","66","8","49","0","7","25","Carolina","897","920","18","262","18","250","NASCAR iRacing Class A Fixed ","100","0"
"20","103","NASCAR Monster Energy Cup Chevrolet Camaro ZL1","50","Sprint Cup","150334","150334","Raleigh Grant Davis","3","9","32","Disconnected","-5 L","0","","40.890","24.049","2","65","8","43","0","2","23","Mid-South","3500","3436","19","310","19","301","NASCAR iRacing Class A Fixed ","100","0"
"21","46","NASCAR Monster Energy Cup Ford Fusion","50","Sprint Cup","199301","199301","Jonny Brug","22","21","29","Disqualified","-6 L","0","","40.153","24.171","2","64","16","37","0","3","20","Ohio","1961","1933","17","149","17","122","NASCAR iRacing Class A Fixed ","100","0"
"22","103","NASCAR Monster Energy Cup Chevrolet Camaro ZL1","50","Sprint Cup","86223","86223","Artie Pedersen Jr","16","24","29","Disqualified","-6 L","0","","39.735","24.263","2","64","16","31","0","4","14","New York","1593","1570","19","301","18","227","NASCAR iRacing Class A Fixed ","100","0"
"23","46","NASCAR Monster Energy Cup Ford Fusion","50","Sprint Cup","321370","321370","Scott Hollis","23","22","32","Disconnected","-10 L","0","","38.133","24.232","2","60","6","24","0","4","23","Mid-South","1735","1700","19","359","19","344","NASCAR iRacing Class A Fixed ","100","0"
"24","46","NASCAR Monster Energy Cup Ford Fusion","50","Sprint Cup","179356","179356","Daniel Beckett","25","25","32","Disconnected","-10 L","0","","38.158","24.271","2","60","8","18","0","4","36","UK and I","1569","1532","18","256","18","244","NASCAR iRacing Class A Fixed ","100","0"
"25","103","NASCAR Monster Energy Cup Chevrolet Camaro ZL1","50","Sprint Cup","27892","27892","Eddie A. Smith","12","14","32","Disconnected","-15 L","0","","35.793","24.133","12","55","7","12","0","2","23","Mid-South","2654","2575","19","354","19","334","NASCAR iRacing Class A Fixed ","100","0"
"26","103","NASCAR Monster Energy Cup Chevrolet Camaro ZL1","50","Sprint Cup","69580","69580","Parker J. Steele","17","2","32","Disconnected","-47 L","0","","59.255","24.006","11","23","8","6","0","1","32","West","4268","4144","18","264","18","237","NASCAR iRacing Class A Fixed ","100","0"
"27","103","NASCAR Monster Energy Cup Chevrolet Camaro ZL1","50","Sprint Cup","258430","258430","Daniel Faulkingham","27","5","32","Disconnected","-70 L","0","","00.000","","","0","0","0","0","1","12","New England","3897","3773","19","341","19","341","NASCAR iRacing Class A Fixed ","100","0"
