"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field"
"2018.09.22 4:45 PM GMT","Richmond Raceway","NASCAR iRacing Class A Fixed ","2018","4","N/A","2","1827"

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)"
"11","56","NASCAR Monster Energy Cup Toyota Camry","50","Sprint Cup","228983","228983","Paolo Zeni","7","14","0","Running","-19.552","0","","25.524","21.223","3","75","5","59","1","4","38","Iberia","1647","1658","19","349","19","348","NASCAR iRacing Class A Fixed ","100","0"
"12","103","NASCAR Monster Energy Cup Chevrolet Camaro ZL1","50","Sprint Cup","93705","93705","Jimmie Young","16","9","0","Running","-1 L","0","","25.660","21.398","2","74","0","53","0","3","36","UK and I","2108","2095","18","279","19","353","NASCAR iRacing Class A Fixed ","100","0"
"13","46","NASCAR Monster Energy Cup Ford Fusion","50","Sprint Cup","295834","295834","Christopher Spivey","10","18","0","Running","-1 L","0","","25.723","21.589","21","74","4","48","0","6","23","Mid-South","1268","1277","18","266","18","272","NASCAR iRacing Class A Fixed ","100","0"
"14","56","NASCAR Monster Energy Cup Toyota Camry","50","Sprint Cup","301622","301622","Octavio Silveira","20","21","0","Running","-1 L","0","","25.828","21.554","3","74","4","43","0","7","15","Canada","1001","1014","19","365","19","366","NASCAR iRacing Class A Fixed ","100","0"
"15","46","NASCAR Monster Energy Cup Ford Fusion","50","Sprint Cup","21008","21008","Laszlo Miskolczi","18","11","0","Running","-1 L","0","","25.858","21.255","12","74","4","37","0","4","46","Central-Eastern Europe","1759","1731","20","413","20","412","NASCAR iRacing Class A Fixed ","100","0"
"16","56","NASCAR Monster Energy Cup Toyota Camry","50","Sprint Cup","165282","165282","Javier Pérez","19","20","0","Running","-2 L","0","","26.142","21.679","20","73","4","32","0","9","38","Iberia","1054","1047","19","353","19","355","NASCAR iRacing Class A Fixed ","100","0"
"17","46","NASCAR Monster Energy Cup Ford Fusion","50","Sprint Cup","288252","288252","Victor Beazley","12","19","0","Running","-3 L","0","","26.262","21.373","2","72","6","26","0","4","15","Canada","1227","1203","17","153","17","168","NASCAR iRacing Class A Fixed ","100","0"
"18","103","NASCAR Monster Energy Cup Chevrolet Camaro ZL1","50","Sprint Cup","87582","87582","Luke Bell","4","4","0","Running","-29 L","0","","41.330","21.122","2","46","8","21","0","2","25","Carolina","2688","2603","20","499","20","497","NASCAR iRacing Class A Fixed ","100","0"
"19","103","NASCAR Monster Energy Cup Chevrolet Camaro ZL1","50","Sprint Cup","195078","195078","Dwayne Mclaren","21","22","32","Disconnected","-37 L","0","","29.516","21.545","4","38","4","16","0","7","15","Canada","938","910","18","216","18","217","NASCAR iRacing Class A Fixed ","100","0"
"20","46","NASCAR Monster Energy Cup Ford Fusion","50","Sprint Cup","71115","71115","Jason Spencer2","14","16","32","Disconnected","-50 L","0","","32.067","21.361","2","25","1","10","0","5","27","Indiana","1372","1314","19","343","19","342","NASCAR iRacing Class A Fixed ","100","0"
"21","46","NASCAR Monster Energy Cup Ford Fusion","50","Sprint Cup","69255","69255","Brian Ewoldt","3","7","32","Disconnected","-63 L","0","","33.963","21.049","2","12","4","5","0","3","29","Midwest","2233","2134","18","277","18","262","NASCAR iRacing Class A Fixed ","100","0"
"22","103","NASCAR Monster Energy Cup Chevrolet Camaro ZL1","50","Sprint Cup","252328","252328","Russell Caney","22","17","32","Disconnected","-75 L","0","","00.000","","","0","0","0","0","5","31","Great Plains","1299","1227","18","208","18","208","NASCAR iRacing Class A Fixed ","100","0"
