"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field"
"2018.09.23 10:45 PM GMT","Richmond Raceway","NASCAR iRacing Class A Fixed ","2018","4","N/A","2","2711"

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)"
"11","103","NASCAR Monster Energy Cup Chevrolet Camaro ZL1","50","Sprint Cup","40822","40822","Gregory Frament","16","13","0","Running","-05.994","0","","36.948","21.556","69","75","8","77","0","2","21","Georgia","2366","2373","20","466","20","436","NASCAR iRacing Class A Fixed ","100","0"
"12","46","NASCAR Monster Energy Cup Ford Fusion","50","Sprint Cup","20539","20539","Michael Simons II","9","12","0","Running","-06.011","0","","36.948","21.245","43","75","8","69","0","3","30","Texas","2492","2486","19","320","19","312","NASCAR iRacing Class A Fixed ","100","0"
"13","56","NASCAR Monster Energy Cup Toyota Camry","50","Sprint Cup","124741","124741","Brandon Lollis","13","11","0","Running","-06.196","5","","36.951","21.169","43","75","8","60","0","2","31","Great Plains","2492","2476","19","384","19","362","NASCAR iRacing Class A Fixed ","100","0"
"14","103","NASCAR Monster Energy Cup Chevrolet Camaro ZL1","50","Sprint Cup","258809","258809","Milton Thigpen","10","18","0","Running","-08.091","0","","36.976","21.235","8","75","8","51","0","3","30","Texas","2082","2069","19","301","18","253","NASCAR iRacing Class A Fixed ","100","0"
"15","46","NASCAR Monster Energy Cup Ford Fusion","50","Sprint Cup","322106","322106","Todd Alea","17","20","0","Running","-08.328","0","","36.979","21.337","27","75","0","43","0","3","22","Florida","2073","2050","20","434","20","447","NASCAR iRacing Class A Fixed ","100","0"
"16","103","NASCAR Monster Energy Cup Chevrolet Camaro ZL1","50","Sprint Cup","278023","278023","Alex Posey","1","2","0","Running","-1 L","12","","37.491","20.938","8","74","6","34","0","2","17","Virginias","4134","4045","19","365","19","354","NASCAR iRacing Class A Fixed ","100","0"
"17","103","NASCAR Monster Energy Cup Chevrolet Camaro ZL1","50","Sprint Cup","217892","217892","Nick Solomon","5","8","0","Running","-1 L","0","","37.622","21.149","52","74","8","25","0","2","25","Carolina","2734","2671","18","263","18","255","NASCAR iRacing Class A Fixed ","100","0"
"18","46","NASCAR Monster Energy Cup Ford Fusion","50","Sprint Cup","160287","160287","Larry Lynch","14","17","0","Running","-3 L","0","","36.312","21.409","35","72","4","17","0","3","20","Ohio","2155","2100","20","442","20","435","NASCAR iRacing Class A Fixed ","100","0"
"19","103","NASCAR Monster Energy Cup Chevrolet Camaro ZL1","50","Sprint Cup","231418","231418","Hunter O Johnson","2","1","32","Disconnected","-39 L","0","","38.416","21.139","10","36","4","8","0","1","12","New England","5477","5334","18","253","18","246","NASCAR iRacing Class A Fixed ","100","0"
"20","103","NASCAR Monster Energy Cup Chevrolet Camaro ZL1","50","Sprint Cup","316454","316454","Brian Blessing","3","16","32","Disconnected","-39 L","0","","37.684","21.226","27","36","6","4","0","5","23","Mid-South","2218","2141","19","344","19","325","NASCAR iRacing Class A Fixed ","100","0"
