"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field"
"2018.10.03 10:45 PM GMT","Dover International Speedway","NASCAR iRacing Class A Fixed ","2018","4","N/A","4","2466"

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)"
"11","103","NASCAR Monster Energy Cup Chevrolet Camaro ZL1","50","Sprint Cup","146620","146620","Jared Reid2","19","15","0","Running","-13.474","0","","43.840","24.299","18","70","6","85","3","3","25","Carolina","2055","2083","18","259","18","259","NASCAR iRacing Class A Fixed ","100","0"
"12","103","NASCAR Monster Energy Cup Chevrolet Camaro ZL1","50","Sprint Cup","139121","139121","Memphis Villarreal","5","9","0","Running","-43.772","0","","43.572","23.872","30","70","6","79","1","2","30","Texas","3075","3066","19","336","19","331","NASCAR iRacing Class A Fixed ","100","0"
"13","46","NASCAR Monster Energy Cup Ford Fusion","50","Sprint Cup","307371","307371","Tito Ruiz","22","19","0","Running","-1 L","0","","44.358","24.706","17","69","4","72","0","3","38","Iberia","1709","1732","19","307","19","312","NASCAR iRacing Class A Fixed ","100","0"
"14","103","NASCAR Monster Energy Cup Chevrolet Camaro ZL1","50","Sprint Cup","91492","91492","Don Stephenson","3","1","32","Disconnected","-3 L","0","","42.324","23.890","47","67","4","66","0","1","22","Florida","5836","5759","20","461","20","454","NASCAR iRacing Class A Fixed ","100","0"
"15","103","NASCAR Monster Energy Cup Chevrolet Camaro ZL1","50","Sprint Cup","228411","228411","Dylan Phillips","10","23","32","Disconnected","-16 L","0","","42.346","24.235","47","54","12","59","0","6","19","New Jersey","1334","1353","18","280","18","243","NASCAR iRacing Class A Fixed ","100","0"
"16","46","NASCAR Monster Energy Cup Ford Fusion","50","Sprint Cup","31925","31925","Joel Epperson","12","18","32","Disconnected","-23 L","0","","41.649","24.560","20","47","4","52","0","3","23","Mid-South","1748","1745","19","335","19","331","NASCAR iRacing Class A Fixed ","100","0"
"17","103","NASCAR Monster Energy Cup Chevrolet Camaro ZL1","50","Sprint Cup","269037","269037","Brandon Peschel","17","11","0","Running","-47 L","0","","49.522","24.365","18","23","8","46","0","2","6","California Club","2558","2522","20","499","20","484","NASCAR iRacing Class A Fixed ","100","0"
"18","46","NASCAR Monster Energy Cup Ford Fusion","50","Sprint Cup","225293","225293","E J Lally","16","8","32","Disconnected","-47 L","0","","1:05.859","24.625","14","23","4","39","0","1","19","New Jersey","3355","3289","20","450","20","436","NASCAR iRacing Class A Fixed ","100","0"
"19","103","NASCAR Monster Energy Cup Chevrolet Camaro ZL1","50","Sprint Cup","58509","58509","Connor Babel","4","6","32","Disconnected","-49 L","0","","51.088","24.209","19","21","12","33","0","1","14","New York","3881","3795","18","251","18","212","NASCAR iRacing Class A Fixed ","100","0"
"20","56","NASCAR Monster Energy Cup Toyota Camry","50","Sprint Cup","292120","292120","Domingos Coragem","23","22","0","Running","-51 L","0","","56.135","26.122","6","19","8","26","0","4","38","Iberia","1485","1458","18","244","18","220","NASCAR iRacing Class A Fixed ","100","0"
"21","56","NASCAR Monster Energy Cup Toyota Camry","50","Sprint Cup","234821","234821","Kaden Honeycutt","15","7","32","Disconnected","-59 L","0","","56.176","25.935","6","11","6","19","0","2","30","Texas","3710","3611","18","270","18","246","NASCAR iRacing Class A Fixed ","100","0"
"22","103","NASCAR Monster Energy Cup Chevrolet Camaro ZL1","50","Sprint Cup","243302","243302","Miller Bonds","14","20","32","Disconnected","-60 L","0","","1:03.527","33.097","2","10","10","13","0","3","23","Mid-South","1747","1694","18","248","18","212","NASCAR iRacing Class A Fixed ","100","0"
"23","103","NASCAR Monster Energy Cup Chevrolet Camaro ZL1","50","Sprint Cup","111494","111494","Jake Hounshell","21","17","32","Disconnected","-64 L","0","","49.191","26.205","6","6","4","6","0","3","18","Atlantic","1876","1812","19","308","18","246","NASCAR iRacing Class A Fixed ","100","0"
"24","46","NASCAR Monster Energy Cup Ford Fusion","50","Sprint Cup","174754","174754","Jacob Dudai","20","16","32","Disconnected","-69 L","0","","30.670","","","1","2","3","0","3","20","Ohio","1914","1840","18","256","18","248","NASCAR iRacing Class A Fixed ","100","0"
