"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field"
"2018.01.03 6:45 PM GMT","Silverstone Circuit - Historical Grand Prix","iRacing Formula Renault 2.0","2018","1","N/A","4","3040"

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)"
"11","74","Formula Renault 2.0","81","Formula Renault 2.0","220631","220631","Víctor Abellán","24","17","0","Running","-44.046","0","","1:40.082","1:37.994","10","15","2","105","3","3","38","Iberia","2427","2460","14","257","14","275","iRacing Formula Renault 2.0","100","0"
"12","74","Formula Renault 2.0","81","Formula Renault 2.0","290841","290841","Harrison Finch","10","8","0","Running","-51.438","0","","1:40.576","1:39.233","14","15","5","97","1","1","36","UK and I","3910","3895","18","289","18","282","iRacing Formula Renault 2.0","100","0"
"13","74","Formula Renault 2.0","81","Formula Renault 2.0","219910","219910","James Watson7","21","23","0","Running","-52.126","0","","1:40.621","1:37.823","9","15","6","88","0","4","34","Australia/NZ","2172","2196","17","122","17","129","iRacing Formula Renault 2.0","100","0"
"14","74","Formula Renault 2.0","81","Formula Renault 2.0","220691","220691","Gerard Ocariz","18","19","0","Running","-1:12.176","0","","1:41.958","1:37.656","9","15","6","80","0","2","38","Iberia","2334","2344","14","269","14","274","iRacing Formula Renault 2.0","100","0"
"15","74","Formula Renault 2.0","81","Formula Renault 2.0","298765","298765","Jordi Angrill Riera","17","16","0","Running","-1:21.414","0","","1:42.574","1:37.580","10","15","6","72","0","3","38","Iberia","2457","2456","19","372","19","359","iRacing Formula Renault 2.0","100","0"
"16","74","Formula Renault 2.0","81","Formula Renault 2.0","237700","237700","Joonas O Vastamäki","7","7","0","Running","-1 L","0","","1:46.676","1:39.052","8","14","8","64","0","1","44","Finland","4111","4058","19","336","19","319","iRacing Formula Renault 2.0","100","0"
"17","74","Formula Renault 2.0","81","Formula Renault 2.0","255697","255697","Aurélien Talmon","1","1","32","Disconnected","-4 L","6","","1:37.542","1:36.622","9","11","5","56","0","1","39","France","5115","5033","20","453","20","439","iRacing Formula Renault 2.0","100","0"
"18","74","Formula Renault 2.0","81","Formula Renault 2.0","224623","224623","Leonard O Cheri","12","24","32","Disconnected","-7 L","0","","1:43.280","1:38.735","2","8","11","48","0","3","43","Scandinavia","2103","2088","13","152","13","136","iRacing Formula Renault 2.0","100","0"
"19","74","Formula Renault 2.0","81","Formula Renault 2.0","257183","257183","Steffen Herrmann","19","9","0","Running","-9 L","0","","1:43.761","1:39.003","3","6","6","40","0","1","42","DE-AT-CH","3669","3602","18","213","18","203","iRacing Formula Renault 2.0","100","0"
"20","74","Formula Renault 2.0","81","Formula Renault 2.0","85457","85457","Lasse Sorensen","14","22","32","Disconnected","-12 L","0","","2:04.070","","","3","8","32","0","3","43","Scandinavia","2199","2165","10","252","10","235","iRacing Formula Renault 2.0","100","0"
"21","74","Formula Renault 2.0","81","Formula Renault 2.0","258883","258883","Jack Hobbs","13","13","32","Disconnected","-12 L","0","","1:51.736","1:40.683","3","3","8","24","0","2","36","UK and I","2613","2558","13","140","13","122","iRacing Formula Renault 2.0","100","0"
"22","74","Formula Renault 2.0","81","Formula Renault 2.0","296993","296993","Robin Bondon","8","15","32","Disconnected","-14 L","0","","00.000","","","1","4","16","0","4","39","France","2461","2402","15","330","15","320","iRacing Formula Renault 2.0","100","0"
"23","74","Formula Renault 2.0","81","Formula Renault 2.0","135072","135072","Joey Vergara","22","14","32","Disconnected","-14 L","0","","00.000","","","1","4","8","0","1","24","Hispanoamérica","2598","2528","10","230","10","223","iRacing Formula Renault 2.0","100","0"
"24","74","Formula Renault 2.0","81","Formula Renault 2.0","227024","227024","Koldo González Gomez","23","12","32","Disconnected","-14 L","0","","00.000","","","1","4","4","0","2","38","Iberia","3135","3041","18","261","18","244","iRacing Formula Renault 2.0","100","0"
