"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field"
"2018.01.05 6:45 PM GMT","Silverstone Circuit - Historical Grand Prix","iRacing Formula Renault 2.0","2018","1","N/A","4","1405"

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)"
"12","74","Formula Renault 2.0","81","Formula Renault 2.0","296193","296193","Adam Cartabiano","14","19","0","Running","-1:21.078","0","","1:43.144","1:38.230","13","15","8","39","0","6","22","Florida","916","932","10","220","10","231","iRacing Formula Renault 2.0","100","0"
"13","74","Formula Renault 2.0","81","Formula Renault 2.0","282039","282039","Salvador David Chilet   Perez","19","20","0","Running","-1 L","0","","1:44.898","1:41.593","7","14","2","34","0","8","38","Iberia","893","900","11","330","11","341","iRacing Formula Renault 2.0","100","0"
"14","74","Formula Renault 2.0","81","Formula Renault 2.0","166819","166819","Andreas Hansen","15","5","0","Running","-1 L","0","","1:45.760","1:38.818","11","14","5","30","0","5","43","Scandinavia","1745","1702","9","141","9","165","iRacing Formula Renault 2.0","100","0"
"15","74","Formula Renault 2.0","81","Formula Renault 2.0","298631","298631","Jamie Thomas3","21","21","0","Running","-1 L","0","","1:49.342","1:39.664","6","14","8","26","0","8","36","UK and I","738","737","11","363","11","359","iRacing Formula Renault 2.0","100","0"
"16","74","Formula Renault 2.0","81","Formula Renault 2.0","73519","73519","William Dyer","8","9","0","Running","-5 L","0","","1:47.300","1:40.630","7","10","10","21","0","5","36","UK and I","1652","1594","11","359","11","346","iRacing Formula Renault 2.0","100","0"
"17","74","Formula Renault 2.0","81","Formula Renault 2.0","173852","173852","Jose Gavilan","11","17","0","Running","-8 L","0","","1:42.443","1:38.681","2","7","11","17","0","6","38","Iberia","1123","1080","14","230","14","211","iRacing Formula Renault 2.0","100","0"
"18","74","Formula Renault 2.0","81","Formula Renault 2.0","34772","34772","Marcin Kapkowski","12","15","32","Disconnected","-11 L","0","","1:56.255","1:39.829","2","4","8","13","0","5","46","Central-Eastern Europe","1280","1220","11","360","11","345","iRacing Formula Renault 2.0","100","0"
"19","74","Formula Renault 2.0","81","Formula Renault 2.0","170794","170794","Jamie Besaw","13","16","32","Disconnected","-13 L","0","","2:20.057","","","2","10","8","0","7","14","New York","1227","1160","14","282","14","251","iRacing Formula Renault 2.0","100","0"
"20","74","Formula Renault 2.0","81","Formula Renault 2.0","98041","98041","Josh Butcher","9","13","32","Disconnected","-14 L","0","","1:54.747","","","1","6","4","0","5","36","UK and I","1301","1222","10","238","10","229","iRacing Formula Renault 2.0","100","0"
"21","74","Formula Renault 2.0","81","Formula Renault 2.0","42961","42961","Erik Anderson","16","12","32","Disconnected","-15 L","0","","00.000","","","0","6","0","0","5","29","Midwest","1353","1261","11","357","11","345","iRacing Formula Renault 2.0","100","0"
