"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field"
"2018.01.03 10:45 PM GMT","Silverstone Circuit - Historical Grand Prix","iRacing Formula Renault 2.0","2018","1","N/A","4","1605"

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)"
"11","74","Formula Renault 2.0","81","Formula Renault 2.0","73519","73519","William Dyer","12","12","0","Running","-1:05.942","0","","1:41.399","1:38.116","2","15","5","56","3","5","36","UK and I","1544","1559","10","290","11","342","iRacing Formula Renault 2.0","100","0"
"12","74","Formula Renault 2.0","81","Formula Renault 2.0","298631","298631","Jamie Thomas3","19","24","0","Running","-1:12.605","0","","1:41.843","1:38.898","7","15","12","52","1","8","36","UK and I","779","823","11","388","11","372","iRacing Formula Renault 2.0","100","0"
"13","74","Formula Renault 2.0","81","Formula Renault 2.0","167242","167242","Jack Bell","7","5","0","Running","-1:12.737","0","","1:41.852","1:37.432","2","15","12","47","0","2","34","Australia/NZ","2319","2291","18","225","18","203","iRacing Formula Renault 2.0","100","0"
"14","74","Formula Renault 2.0","81","Formula Renault 2.0","252684","252684","Christian Rodríguez","9","13","0","Running","-1:13.038","0","","1:40.829","1:37.685","10","15","0","43","0","5","38","Iberia","1494","1487","15","352","15","371","iRacing Formula Renault 2.0","100","0"
"15","74","Formula Renault 2.0","81","Formula Renault 2.0","280640","280640","Nate Lundy","17","20","0","Running","-1:37.612","0","","1:40.030","1:39.374","4","15","7","39","0","6","22","Florida","1099","1101","18","221","18","221","iRacing Formula Renault 2.0","100","0"
"16","74","Formula Renault 2.0","81","Formula Renault 2.0","246587","246587","Luis Pedreros","22","15","0","Running","-1:43.235","0","","1:43.885","1:39.720","13","15","10","34","0","5","24","Hispanoamérica","1325","1308","18","278","18","250","iRacing Formula Renault 2.0","100","0"
"17","74","Formula Renault 2.0","81","Formula Renault 2.0","251763","251763","Rogerio Schiavon","13","14","29","Disqualified","-1 L","0","","1:43.218","1:38.313","9","14","18","30","0","6","45","Brazil","1477","1445","13","191","13","157","iRacing Formula Renault 2.0","100","0"
"18","74","Formula Renault 2.0","81","Formula Renault 2.0","291623","291623","Josep Amores","21","23","0","Running","-1 L","0","","1:44.572","1:40.980","9","14","2","26","0","8","38","Iberia","813","806","10","294","11","353","iRacing Formula Renault 2.0","100","0"
"19","74","Formula Renault 2.0","81","Formula Renault 2.0","259145","259145","Terry Silvers","23","16","0","Running","-1 L","0","","1:48.711","1:41.316","14","14","0","21","0","5","23","Mid-South","1321","1280","10","254","10","278","iRacing Formula Renault 2.0","100","0"
"20","74","Formula Renault 2.0","81","Formula Renault 2.0","299080","299080","Carlos Alvarez Diaz","11","17","32","Disconnected","-10 L","0","","1:59.352","1:43.905","5","5","12","17","0","6","38","Iberia","1234","1188","11","356","11","334","iRacing Formula Renault 2.0","100","0"
"21","74","Formula Renault 2.0","81","Formula Renault 2.0","296193","296193","Adam Cartabiano","16","22","32","Disconnected","-11 L","0","","1:42.530","1:39.072","3","4","8","13","0","6","22","Florida","1056","1011","10","248","10","241","iRacing Formula Renault 2.0","100","0"
"22","74","Formula Renault 2.0","81","Formula Renault 2.0","291174","291174","Juan Ferreira","24","19","29","Disqualified","-11 L","0","","00.000","","","4","1","8","0","7","24","Hispanoamérica","1124","1067","10","255","10","259","iRacing Formula Renault 2.0","100","0"
"23","74","Formula Renault 2.0","81","Formula Renault 2.0","276247","276247","Miguel Angel Muñoz Juarez","14","9","32","Disconnected","-14 L","0","","00.000","","","1","10","4","0","4","38","Iberia","1789","1695","17","182","17","137","iRacing Formula Renault 2.0","100","0"
"24","74","Formula Renault 2.0","81","Formula Renault 2.0","300516","300516","Samuel Ekroth","15","11","32","Disconnected","-15 L","0","","00.000","","","0","8","0","0","4","44","Finland","1623","1527","11","340","11","325","iRacing Formula Renault 2.0","100","0"
